http://www.spiegel.de/panorama/justiz/berlin-moabit-retter-eines-kleinen-jungen-behindert-autofahrer-verurteilt-a-1225343.html,0.09986693274212015
https://jungefreiheit.de/kultur/2018/angstforscher-fremdenfeindlichkeit-genetisch-veranlagt/,0.09963167462326072
https://jungefreiheit.de/politik/deutschland/2018/pazderski-kritisiert-steinmeiers-werbung-fuer-linksextreme-band/,0.09960238411119945
https://jungefreiheit.de/kultur/gesellschaft/2018/nidals-letzter-gang-ende-eines-intensivtaeters/,0.09958932064677038
http://www.spiegel.de/politik/deutschland/chemnitz-rechte-in-der-afd-um-bjoern-hoecke-setzen-trauermarsch-an-a-1225481.html,0.0995345203586879
http://www.spiegel.de/wirtschaft/unternehmen/jd-com-chef-richard-liu-in-usa-voruebergehend-festgenommen-a-1226273.html,0.09951466733142661
https://jungefreiheit.de/politik/deutschland/2018/chemnitz-polizei-sucht-dritten-tatverdaechtigen/,0.09944903161976938
https://www.sueddeutsche.de/news/panorama/prozesse---frankfurt-am-main-foltervorwuerfe-gegen-islamisten-plaedoyers-erwartet-dpa.urn-newsml-dpa-com-20090101-180911-99-916643,0.09938079899999065
http://www.spiegel.de/panorama/gesellschaft/chemnitz-sachsens-integrationsministerin-aus-demuetigung-entsteht-wut-a-1226969.html,0.09925290098412903
https://jungefreiheit.de/wirtschaft/2018/bundesverwaltungsgericht-erlaubt-diesel-fahrverbote/,0.09912407071619304
https://www.sueddeutsche.de/news/politik/bundestag-merkel-keine-entschuldigung-fuer-hetze-und-naziparolen-dpa.urn-newsml-dpa-com-20090101-180911-99-917943,0.09893362680821127
https://www.sueddeutsche.de/news/panorama/notfaelle---waabs-motorschiff-laeuft-in-der-ostsee-vor-waabs-auf-grund-dpa.urn-newsml-dpa-com-20090101-180911-99-907184,0.09890707100936805
https://www.sueddeutsche.de/news/panorama/kriminalitaet---giessen-dreister-dieb-klaut-250-kilo-kartoffeln-von-feld-dpa.urn-newsml-dpa-com-20090101-180913-99-937053,0.09890707100936805
http://www.spiegel.de/politik/deutschland/fluechtlinge-und-einwanderer-die-wichtigsten-fakten-a-1030320.html,0.09889813806298198
https://www.sueddeutsche.de/news/panorama/kriminalitaet---hausach-raubueberfall-auf-spielhalle-in-hausach-dpa.urn-newsml-dpa-com-20090101-180912-99-920294,0.09882117688026185
http://www.spiegel.de/panorama/new-york-flugzeug-wegen-erkrankter-passagiere-unter-quarantaene-a-1226711.html,0.09862273454430759
http://www.spiegel.de/politik/ausland/russland-pussy-riot-mitglied-wurde-angeblich-vergiftet-a-1227857.html,0.098465795180422
https://www.sueddeutsche.de/news/kultur/film-daniel-craig-dreht-mord-thriller-knives-out-dpa.urn-newsml-dpa-com-20090101-180905-99-828119,0.09843740386976972
https://www.sueddeutsche.de/news/panorama/kriminalitaet---saarbruecken-maskierte-ueberfallen-spielcasino-und-erbeuten-geld-dpa.urn-newsml-dpa-com-20090101-180911-99-911684,0.09817613873476319
http://www.spiegel.de/kultur/tv/tatort-die-robuste-roswita-aus-weimar-loblied-auf-die-knolle-a-1223962.html,0.09808090035118269
https://www.sueddeutsche.de/news/panorama/prozesse---schleswig-cannabisprozess-zieht-sichneuer-aussetzungsantrag-gestellt-dpa.urn-newsml-dpa-com-20090101-180911-99-916240,0.09784060920766276
https://www.sueddeutsche.de/news/panorama/braende---garbsen-brand-in-hannoveraner-einfamilienhaus-hoher-schaden-dpa.urn-newsml-dpa-com-20090101-180911-99-913352,0.0978279740156158
https://jungefreiheit.de/kultur/gesellschaft/2018/koerperverletzungen-an-schulen-steigen/,0.09753244904313745
https://www.sueddeutsche.de/news/wirtschaft/luftverkehr-unions-verbraucherexperte-will-rechte-von-fluggaesten-staerken-dpa.urn-newsml-dpa-com-20090101-180909-99-882006,0.09731236802019037
https://www.sueddeutsche.de/news/panorama/kirche---bonn-ausmass-des-missbrauchs-in-kirche-erschuettert-bischof-fuerst-dpa.urn-newsml-dpa-com-20090101-180913-99-943489,0.09725975251592746
http://www.spiegel.de/politik/deutschland/chemnitz-hans-georg-maassen-begruendet-zweifel-an-echtheit-von-video-a-1227364.html,0.09722034684781693
http://www.spiegel.de/wirtschaft/soziales/chemnitz-wirtschaft-sorgt-sich-um-deutschlands-ruf-a-1227846.html,0.09711232450841949
https://www.sueddeutsche.de/news/panorama/notfaelle---nittendorf-schuesse-fuehren-zu-grosseinsatz-dpa.urn-newsml-dpa-com-20090101-180911-99-915656,0.09701425001453319
https://www.sueddeutsche.de/news/politik/landtag---chemnitz-schwesig-verurteilt-gewalt-und-hetze-in-politischem-diskurs-dpa.urn-newsml-dpa-com-20090101-180914-99-954301,0.09701425001453319
https://www.sueddeutsche.de/news/panorama/prozesse---penzlin-nach-geplatzten-prozess-angeklagter-wieder-in-haft-genommen-dpa.urn-newsml-dpa-com-20090101-180913-99-937960,0.09694584179118515
https://www.sueddeutsche.de/news/politik/extremismus-krisentreffen-zur-zukunft-von-verfassungsschutzchef-beendet-dpa.urn-newsml-dpa-com-20090101-180913-99-945867,0.09682458365518543
https://www.sueddeutsche.de/news/panorama/kriminalitaet---schoeneck-frau-tot-auf-reiterhof-gefunden-gewaltverbrechen-vermutet-dpa.urn-newsml-dpa-com-20090101-180913-99-944684,0.09682458365518543
https://www.sueddeutsche.de/news/panorama/prozesse---stuttgart-vorerst-keine-zeugen-in-verfahren-um-vw-abgasskandal-dpa.urn-newsml-dpa-com-20090101-180912-99-927474,0.09682458365518543
https://jungefreiheit.de/kultur/gesellschaft/2018/fifa-fordert-weniger-schoene-frauen-bei-wm-ausstrahlung/,0.09682458365518541
http://www.spiegel.de/politik/ausland/afghanistan-taliban-erobern-weiteren-bezirk-dutzende-tote-a-1225362.html,0.09682458365518541
https://www.sueddeutsche.de/news/politik/kommunen---annaberg-buchholz-keine-rettung-fuer-hammerlinde-in-annaberg-buchholz-dpa.urn-newsml-dpa-com-20090101-180911-99-911477,0.09682458365518541
http://www.spiegel.de/panorama/leute/daniel-kueblboeck-suche-nach-saenger-eingestellt-a-1227454.html,0.09668166906266855
http://www.spiegel.de/politik/deutschland/hans-georg-maassen-stresstest-fuer-die-grosse-koalition-a-1227250.html,0.09649691914981226
https://jungefreiheit.de/politik/deutschland/2018/integrationsbeauftragte-muslime-in-der-cdu-willkommen/,0.09649012813540153
http://www.spiegel.de/politik/deutschland/hans-georg-maassen-horst-seehofer-erwartet-erklaerung-ueber-chemnitz-aussagen-a-1227288.html,0.0964763821237732
https://www.sueddeutsche.de/news/panorama/kriminalitaet---hamburg-suche-nach-vermisster-hilal-beendet-dpa.urn-newsml-dpa-com-20090101-180910-99-893176,0.09644856443408241
https://www.sueddeutsche.de/news/politik/landtag---hannover-mehr-barrierefreier-wohnraum-soll-entstehen-dpa.urn-newsml-dpa-com-20090101-180912-99-926182,0.09644856443408241
http://www.spiegel.de/politik/ausland/sergej-skripal-verdaechtige-wollen-als-touristen-in-salisbury-gewesen-sein-a-1227906.html,0.09612039551927888
http://www.spiegel.de/kultur/gesellschaft/sandra-maischberger-mit-mesale-tolu-zur-tuerkei-bitte-nicht-zu-freundlich-a-1226699.html,0.09600165029048695
https://www.sueddeutsche.de/news/politik/konflikte-bolton-lassen-internationalen-strafgerichtshof-sterben-dpa.urn-newsml-dpa-com-20090101-180911-99-905546,0.09596449173246002
https://www.sueddeutsche.de/news/panorama/notfaelle---magdeburg-tote-aus-neustaedter-see-identifiziert-dpa.urn-newsml-dpa-com-20090101-180912-99-929441,0.0958706236059213
https://www.sueddeutsche.de/news/kultur/theater---schwerin-theater-in-mv-tanzen-in-die-neue-spielzeit-dpa.urn-newsml-dpa-com-20090101-180906-99-842106,0.09583148474999098
http://www.spiegel.de/politik/deutschland/brief-an-eine-leserin-gefuehl-der-ohnmacht-kolumne-a-1223945.html,0.09576924332727953
http://www.spiegel.de/kultur/tv/tatort-heute-aus-weimar-die-robuste-roswita-im-schnellcheck-a-1224201.html,0.09573115497331952
http://www.spiegel.de/einestages/hoerspiel-kult-a-946520.html,0.09559805302510396
https://jungefreiheit.de/debatte/kommentar/2018/jammern-und-hassen-auf-hoechstem-niveau/,0.09557518184453212
https://www.sueddeutsche.de/news/wirtschaft/einzelhandel---stuttgart-verdi-schliessungen-keine-loesung-fuer-kaufhof-und-karstadt-dpa.urn-newsml-dpa-com-20090101-180911-99-915084,0.09542328567113931
http://www.spiegel.de/politik/deutschland/chemnitz-immer-wieder-sachsen-kolumne-von-jakob-augstein-a-1225128.html,0.09534625892455922
https://www.sueddeutsche.de/news/panorama/kriminalitaet---heringsdorf-haftbefehl-gegen-mutmasslichen-postraeuber-erlassen-dpa.urn-newsml-dpa-com-20090101-180911-99-915733,0.09534625892455921
https://www.sueddeutsche.de/news/panorama/kriminalitaet---freiburg-im-breisgau-heimgekehrte-maria-h-macht-neue-angaben-dpa.urn-newsml-dpa-com-20090101-180910-99-894471,0.09517337345336012
https://www.sueddeutsche.de/news/panorama/kriminalitaet---stuttgart-weitere-anklage-gegen-ex-chef-der-eventus-genossenschaft-dpa.urn-newsml-dpa-com-20090101-180913-99-944150,0.09516767427832261
http://www.spiegel.de/kultur/gesellschaft/was-duerfen-journalisten-auf-demostrationen-a-1224579.html,0.09513508201207845
https://jungefreiheit.de/wissen/geschichte/2018/eltern-geschwister-und-heimat-ich-hatte-alles-verloren/,0.09494253265550825
https://www.sueddeutsche.de/news/panorama/braende-waldbrand-in-brandenburg-haelt-einsatzkraefte-in-atem-dpa.urn-newsml-dpa-com-20090101-180913-99-936019,0.09490707529566207
https://www.sueddeutsche.de/news/panorama/braende-grosser-waldbrand-in-brandenburg-haelt-einsatzkraefte-in-atem-dpa.urn-newsml-dpa-com-20090101-180913-99-934661,0.09490707529566207
https://www.sueddeutsche.de/news/panorama/unfaelle---ellwangen-jagst-truemmerfeld-nach-auffahrunfall-sperrung-der-a7-dpa.urn-newsml-dpa-com-20090101-180913-99-935625,0.09486832980505137
https://www.sueddeutsche.de/news/politik/migration-vier-maenner-aus-hessen-in-abschiebeflug-nach-afghanistan-dpa.urn-newsml-dpa-com-20090101-180912-99-930694,0.0948304052263602
http://www.spiegel.de/panorama/justiz/giessen-entfuehrung-von-wuerth-sohn-was-der-angeklagte-getan-haben-soll-a-1227547.html,0.0946897471531078
http://www.spiegel.de/panorama/leute/daenemark-prinz-frederik-wegen-bandscheibenvorfalls-operiert-a-1226314.html,0.09465821143012601
http://www.spiegel.de/politik/ausland/usa-regierung-will-gewahrsam-fuer-migrantenkinder-ausweiten-a-1226940.html,0.09461115783268208
http://www.spiegel.de/politik/deutschland/chemnitz-und-die-folgen-der-demokratische-konsens-broeckelt-kommentar-a-1227082.html,0.09459929358052079
http://www.spiegel.de/politik/ausland/myanmar-haette-laut-aung-san-suu-kyi-besser-mit-rohyinga-krise-umgehen-koennen-a-1227849.html,0.09459843358303367
https://www.sueddeutsche.de/news/politik/eu-eu-kommission-konkretisiert-europas-schaerfere-asylpolitik-dpa.urn-newsml-dpa-com-20090101-180913-99-945898,0.0944911182523068
http://www.spiegel.de/politik/deutschland/koethen-reiner-haseloff-fordert-bundesweite-aktionen-gegen-rechtsextremismus-a-1227328.html,0.09444444444444443
https://www.sueddeutsche.de/news/panorama/justiz-pussy-riot-mitglied-angeblich-vergiftet-dpa.urn-newsml-dpa-com-20090101-180913-99-937188,0.09428090415820634
https://www.sueddeutsche.de/news/panorama/braende---dessau-rosslau-lagerhalle-mit-14-000-kubikmeter-muell-abgebrannt-dpa.urn-newsml-dpa-com-20090101-180912-99-923371,0.09421683286017897
http://www.spiegel.de/politik/deutschland/sachsenhausen-gaeste-von-afd-fraktionschefin-alice-weidel-hetzen-in-kz-gedenkstaette-a-1225818.html,0.09421279329352288
http://www.spiegel.de/panorama/justiz/hessen-putzfrau-findet-in-muelleimer-drogen-im-wert-von-33-000-euro-a-1227111.html,0.09415544714433868
https://www.sueddeutsche.de/news/politik/eu-juncker-draengt-auf-loesungen-in-eu-migrationspolitik-dpa.urn-newsml-dpa-com-20090101-180912-99-922475,0.09402009894445369
https://jungefreiheit.de/debatte/kommentar/2018/hat-sie-oder-hat-sie-nicht/,0.093697293874356
http://www.spiegel.de/wirtschaft/soziales/chemnitz-sachsens-wirtschaftsminister-sieht-schaden-fuer-den-standort-a-1226954.html,0.09349469900084571
http://www.spiegel.de/panorama/sindelfingen-maichingen-einsatzkraefte-muessen-kuh-von-garagendach-holen-a-1226484.html,0.09349469900084571
https://jungefreiheit.de/politik/deutschland/2018/seehofer-stellt-sich-hinter-maassen-spd-politiker-fordern-konsequenzen1/,0.09325048082403138
http://www.spiegel.de/politik/deutschland/verfassungsschutz-von-thueringen-macht-afd-landesverband-zum-prueffall-a-1226791.html,0.09325048082403138
https://www.sueddeutsche.de/news/politik/parteien---kiel-guenther-fordert-abgrenzung-der-union-vom-rechtspopulismus-dpa.urn-newsml-dpa-com-20090101-180912-99-921799,0.09325048082403135
https://www.sueddeutsche.de/news/wirtschaft/versicherungen---stuttgart-allianz-leben-setzt-noch-staerker-auf-aktien-dpa.urn-newsml-dpa-com-20090101-180912-99-927966,0.0930472293260036
https://jungefreiheit.de/politik/deutschland/2018/beerdigung-von-clan-mitglied-polizei-bereitet-grosseinsatz-vor/,0.09302605094190634
https://www.sueddeutsche.de/news/panorama/kriminalitaet---moenchengladbach-anklage-gegen-mutmasslichen-vergewaltiger-aus-fanzug-erhoben-dpa.urn-newsml-dpa-com-20090101-180911-99-905056,0.09302605094190634
https://www.sueddeutsche.de/news/wirtschaft/schifffahrt---kiel-hafen-liess-luftbelastung-messen-grenzwerte-klar-eingehalten-dpa.urn-newsml-dpa-com-20090101-180914-99-954403,0.09302605094190634
https://jungefreiheit.de/politik/deutschland/2018/chemnitzer-lokalzeitung-widerspricht-hetzjagd-berichten/,0.09302605094190633
https://www.sueddeutsche.de/news/politik/extremismus---chemnitz-zoellner-kritisiert-mangelnde-integration-ostdeutscher-dpa.urn-newsml-dpa-com-20090101-180910-99-902695,0.09302605094190633
http://www.spiegel.de/panorama/gesellschaft/sotschi-18-verletzte-bei-bruchlandung-in-russland-a-1226123.html,0.09285714285714286
https://www.sueddeutsche.de/news/panorama/justiz---halle-saale-aus-offenem-vollzug-geflohene-frau-gefasst-dpa.urn-newsml-dpa-com-20090101-180913-99-943605,0.09274777915203364
http://www.spiegel.de/panorama/gesellschaft/wespen-verletzen-in-sachsen-15-kinder-bei-dorffest-a-1227232.html,0.09258200997725516
https://jungefreiheit.de/politik/deutschland/2018/giffey-will-demokratiefoerderungsgesetz-merkel-nach-chemnitz/,0.09244023874976197
http://www.spiegel.de/politik/ausland/syrien-assads-offensiven-haben-eine-million-menschen-vertrieben-a-1227756.html,0.09231861823449955
https://www.sueddeutsche.de/news/panorama/kriminalitaet---ibach-maenner-sammeln-19-kilogramm-pilze-und-muessen-strafe-zahlen-dpa.urn-newsml-dpa-com-20090101-180912-99-927172,0.0922531208028885
https://www.sueddeutsche.de/news/kultur/kultur---uelzen-theater-in-uelzen-kurzfristig-geschlossen-dpa.urn-newsml-dpa-com-20090101-180907-99-864594,0.09224100694021363
http://www.spiegel.de/panorama/florstadt-wuergeschlange-ueberrascht-frau-in-schlafzimmer-a-1225137.html,0.09223309842157773
https://www.sueddeutsche.de/news/politik/extremismus---mainz-dreyer-haelt-maassens-aeusserungen-fuer-unverantwortlich-dpa.urn-newsml-dpa-com-20090101-180911-99-914767,0.09214426752509268
https://www.sueddeutsche.de/news/panorama/kriminalitaet---schopfheim-eifersuechtiger-mann-wuergt-verlobten-seiner-ex-freundin-dpa.urn-newsml-dpa-com-20090101-180912-99-930565,0.09214426752509268
https://www.sueddeutsche.de/news/panorama/braende---dobel-schwere-rauchvergiftung-bei-kuechenbrand-dpa.urn-newsml-dpa-com-20090101-180912-99-927171,0.09214426752509268
http://www.spiegel.de/politik/deutschland/koethen-mehrere-hundert-menschen-bei-kundgebung-a-1227464.html,0.09210828270558455
http://www.spiegel.de/politik/ausland/afghanistan-taliban-und-is-toeten-mindestens-40-menschen-a-1226880.html,0.09207338730881487
http://www.spiegel.de/panorama/justiz/kassel-prozess-wegen-angeblicher-werbung-fuer-schwangerschaftsabbrueche-a-1225528.html,0.09191450300180579
https://jungefreiheit.de/kultur/gesellschaft/2018/serie-von-sexualstraftaten-erschuettert-freiburg/,0.09190182776172597
https://www.sueddeutsche.de/news/panorama/prozesse---flensburg-17-jaehrige-erstochen-rettungskraefte-sagen-im-prozess-aus-dpa.urn-newsml-dpa-com-20090101-180913-99-934877,0.09176629354822471
http://www.spiegel.de/panorama/gesellschaft/katholische-kirche-missbrauchsbericht-der-bischofskonferenz-a-1227802.html,0.09173039046071428
http://www.spiegel.de/wirtschaft/unternehmen/vw-anlegerprozess-in-braunschweig-volkswagens-kampf-gegen-die-kleinaktionaere-a-1227270.html,0.09166897631975714
http://www.spiegel.de/politik/deutschland/bayern-markus-soeder-sieht-weiteren-rechtsruck-bei-der-afd-a-1227654.html,0.09164578621646274
https://www.sueddeutsche.de/news/panorama/kriminalitaet---bremen-polizei-stellt-28-kilogramm-heroin-bei-drogenrazzia-sicher-dpa.urn-newsml-dpa-com-20090101-180913-99-936723,0.0915991864532874
https://jungefreiheit.de/wissen/geschichte/2018/der-mordbefehl-kam-aus-dem-politbuero/,0.09149063183892499
http://www.spiegel.de/panorama/justiz/brasilien-105-haeftlinge-brechen-aus-hochsicherheitsgefaengnis-aus-a-1227411.html,0.09147550817044593
http://www.spiegel.de/politik/ausland/justiz-willkuer-in-russland-sechs-jahre-knast-fuer-lustige-bilder-a-1226617.html,0.09142243338163984
http://www.spiegel.de/politik/deutschland/extremismus-ablenken-verharmlosen-schoenreden-kommentar-a-1227739.html,0.0913929330608066
https://www.sueddeutsche.de/news/politik/landtag---wiesbaden-cdu-und-fdp-verteidigen-verfassungsschutz-dpa.urn-newsml-dpa-com-20090101-180913-99-944416,0.09135478821264299
http://www.spiegel.de/panorama/justiz/thueringen-angetrunkener-autofahrer-liefert-sich-verfolgungsjagd-mit-polizei-a-1227178.html,0.09128709291752768
https://www.sueddeutsche.de/news/panorama/prozesse---frankfurt-am-main-prozessauftakt-ex-freundin-mit-bierflasche-angegriffen-dpa.urn-newsml-dpa-com-20090101-180913-99-944171,0.09128709291752768
https://www.sueddeutsche.de/news/wirtschaft/schifffahrt---koeln-festgefahrenes-schiff-nach-mehreren-schleppversuchen-frei-dpa.urn-newsml-dpa-com-20090101-180913-99-940739,0.09128709291752768
https://www.sueddeutsche.de/news/panorama/kriminalitaet---paderborn-mordprozess-hoexter-letzter-tag-mit-plaedoyers-dpa.urn-newsml-dpa-com-20090101-180910-99-901660,0.09109983714512804
http://www.spiegel.de/wirtschaft/soziales/hambacher-forst-polizei-rueckt-mit-grossaufgebot-ein-a-1226587.html,0.09107651110783745
https://www.sueddeutsche.de/news/politik/landtag---mainz-ministerium-bekraeftigt-vorbehalt-bei-abschiebungen-dpa.urn-newsml-dpa-com-20090101-180913-99-939818,0.09097816785925635
https://www.sueddeutsche.de/news/panorama/kriminalitaet---magdeburg-sachsen-anhalter-geben-mehr-als-130-waffen-zurueck-dpa.urn-newsml-dpa-com-20090101-180912-99-921546,0.09097816785925635
https://www.sueddeutsche.de/news/panorama/prozesse---muenchen-mutter-gibt-drogen-an-tochter-fast-fuenf-jahre-haft-dpa.urn-newsml-dpa-com-20090101-180913-99-945132,0.09097816785925635
https://www.sueddeutsche.de/news/politik/migration-abschiebeflug-aus-deutschland-in-afghanistan-eingetroffen-dpa.urn-newsml-dpa-com-20090101-180425-99-39275,0.09081532183729997
http://www.spiegel.de/politik/deutschland/pressefreiheit-die-empoerung-der-presse-ist-uebertrieben-kolumne-fleischhauer-a-1225695.html,0.0908020510166369
http://www.spiegel.de/politik/deutschland/afd-alexander-gauland-berichtet-von-drei-gespraechen-mit-hans-georg-maassen-a-1227567.html,0.0907061846860428
http://www.spiegel.de/panorama/justiz/giessen-prozess-gegen-mutmasslichen-wuerth-entfuehrer-gestartet-a-1227499.html,0.09066481509192072
http://www.spiegel.de/politik/ausland/schweden-rechtspopulisten-koennten-bei-der-wahl-staerkste-kraft-werden-a-1225513.html,0.09048278567177281
https://www.sueddeutsche.de/news/panorama/kriminalitaet---wuerzburg-gesuchter-ladendieb-ueberfuehrt-sich-unfreiwillig-selbst-dpa.urn-newsml-dpa-com-20090101-180913-99-944313,0.09045340337332908
http://www.spiegel.de/politik/ausland/geert-wilders-polizei-ermittelt-wegen-angeblich-geplanten-anschlags-a-1225604.html,0.0904194430179465
http://www.spiegel.de/panorama/kevelaer-mann-giesst-blumen-als-sich-der-boden-unter-ihm-auftut-a-1225325.html,0.0903876907577734
https://www.sueddeutsche.de/news/panorama/braende---marsberg-13-bewohner-muessen-haus-bei-kellerbrand-verlassen-dpa.urn-newsml-dpa-com-20090101-180911-99-905512,0.09036961141150637
http://www.spiegel.de/panorama/kanadische-arktis-jaeger-von-eisbaer-angegriffen-tot-a-1225551.html,0.09036217450153113
https://www.sueddeutsche.de/news/panorama/unfaelle---roevershagen-auto-prallt-gegen-pferd-und-schleudert-auf-gleise-dpa.urn-newsml-dpa-com-20090101-180912-99-920716,0.09036217450153113
https://jungefreiheit.de/kultur/gesellschaft/2018/ekd-chef-verurteilt-hasskommentare-im-fall-sophia-l/,0.09035079029052512
http://www.spiegel.de/panorama/justiz/flensburg-getoetete-17-jaehrige-angeklagter-soll-mindestens-21-jahre-alt-sein-a-1226464.html,0.09017605242029353
https://jungefreiheit.de/politik/deutschland/2018/schaeuble-verurteilt-rechts-und-linksextreme-gewalt/,0.08996593650821831
https://jungefreiheit.de/wirtschaft/2018/abbau-kalter-progression-bringt-vier-bis-elf-euro-pro-monat1/,0.08993461677306268
http://www.spiegel.de/kultur/kino/burt-reynolds-hollywood-star-mit-82-jahren-gestorben-a-1226938.html,0.08993461677306268
https://www.sueddeutsche.de/news/wirtschaft/verkehr---muenchen-rund-sechs-prozent-der-schueler-fallen-durch-fahrradpruefung-dpa.urn-newsml-dpa-com-20090101-180909-99-881862,0.08977310580745097
https://jungefreiheit.de/kultur/2018/miss-germany-keine-bikini-runde-mehr/,0.08964214570007951
http://www.spiegel.de/panorama/autobahn-2-bei-hannover-fahrer-eines-leichenwagens-stirbt-bei-unfall-a-1225562.html,0.08964214570007951
https://www.sueddeutsche.de/news/panorama/kriminalitaet---pattensen-einbruch-in-marienburg-ausstellungsstuecke-gestohlen-dpa.urn-newsml-dpa-com-20090101-180912-99-929272,0.08964214570007951
https://www.sueddeutsche.de/news/wirtschaft/verkehr---dielheim-autobahn-6-bei-heidelberg-wegen-brueckenarbeiten-gesperrt-dpa.urn-newsml-dpa-com-20090101-180909-99-881979,0.08964214570007951
https://www.sueddeutsche.de/news/panorama/unfaelle---greifswald-explosion-im-labor-niemand-verletzt-dpa.urn-newsml-dpa-com-20090101-180911-99-915096,0.08951435925492911
https://www.sueddeutsche.de/news/wirtschaft/auto-iaa-nutzfahrzeuge-suche-nach-dem-antrieb-der-zukunft-dpa.urn-newsml-dpa-com-20090101-180914-99-951638,0.08939942190623013
http://www.spiegel.de/panorama/chemnitz-interkulturelles-fussballturnier-am-samstag-findet-statt-a-1225985.html,0.08926041729858358
http://www.spiegel.de/politik/deutschland/afd-mehrheit-der-deutschen-wuenscht-sich-eine-ueberwachung-a-1226079.html,0.08916314094412746
https://www.sueddeutsche.de/news/politik/innere-sicherheit---stuttgart-anti-terror-uebung-der-polizei-am-stuttgarter-bahnhof-beendet-dpa.urn-newsml-dpa-com-20090101-180911-99-918112,0.08899883189799696
https://www.sueddeutsche.de/news/panorama/kriminalitaet-grosser-andrang-bei-beerdigung-von-erschossenem-clan-mitglied-dpa.urn-newsml-dpa-com-20090101-180913-99-940556,0.08893905919223566
http://www.spiegel.de/politik/deutschland/chemnitz-nahles-bezweifelt-eignung-von-seehofer-und-maassen-fuer-ihre-aemter-a-1227204.html,0.08886824218985115
https://www.sueddeutsche.de/news/panorama/kriminalitaet---berlin-toedliche-schuesse-auf-straftaeter-keine-neuen-hinweise-dpa.urn-newsml-dpa-com-20090101-180910-99-892418,0.08885233166386385
http://www.spiegel.de/politik/deutschland/horst-seehofer-stuetzt-umstrittenen-verfassungsschutz-chef-hans-georg-maassen-darf-alles-a-1227830.html,0.08882848188980279
http://www.spiegel.de/politik/deutschland/cdu-annegret-kramp-karrenbauer-gegen-muslim-verbot-a-1227162.html,0.0887570476346704
https://www.sueddeutsche.de/news/politik/extremismus---frankfurt-am-main-islamforscherin-radikale-haben-grossen-zulauf-jugendlicher-dpa.urn-newsml-dpa-com-20090101-180913-99-943773,0.08875586835058663
https://jungefreiheit.de/kultur/medien/2018/facebook-duldet-holocaust-leugnungen/,0.08856148855400953
http://www.spiegel.de/politik/ausland/ukraine-separatistenfuehrer-sachartschenko-offenbar-getoetet-a-1226041.html,0.08829044655017618
https://www.sueddeutsche.de/news/panorama/kriminalitaet---berlin-erschossener-intensivstraftaeter-beigesetzt-keine-stoerungen-dpa.urn-newsml-dpa-com-20090101-180913-99-942528,0.08825226081218282
https://www.sueddeutsche.de/news/panorama/notfaelle---kiel-werftarbeiter-bei-unfall-in-kiel-verletzt-dpa.urn-newsml-dpa-com-20090101-180911-99-909737,0.08808303292720551
https://www.sueddeutsche.de/news/panorama/kriminalitaet---potsdam-betrug-um-schloss-boitzenburg-zu-lange-ermittlungen-dpa.urn-newsml-dpa-com-20090101-180911-99-916592,0.08805205594965983
http://www.spiegel.de/politik/deutschland/historiker-zu-chemnitz-in-der-regierung-sitzen-brandstifter-a-1227130.html,0.08803690153422047
http://www.spiegel.de/kultur/tv/tatort-heute-aus-kiel-borowski-und-das-haus-der-geister-im-schnellcheck-a-1224206.html,0.0879156414568845
http://www.spiegel.de/politik/deutschland/hans-georg-maassen-schwere-vorwuerfe-durch-boris-pistorius-spd-a-1227489.html,0.08763704002132353
http://www.spiegel.de/panorama/justiz/mexiko-166-leichen-in-massengrab-entdeckt-a-1226955.html,0.08757118051300734
http://www.spiegel.de/politik/ausland/idlib-in-syrien-eu-staaten-im-uno-sicherheitsrat-fordern-schutz-der-zivilisten-a-1226947.html,0.08757118051300734
http://www.spiegel.de/panorama/justiz/flensburg-mordfall-mireille-die-zweifel-an-den-angaben-von-ahmad-s-a-1226518.html,0.08751130125933029
https://jungefreiheit.de/politik/deutschland/2018/asyldebatte-niedersaechsische-polizei-kritisiert-seehofer/,0.08749999999999998
https://www.sueddeutsche.de/news/wirtschaft/energie---niederzier-gericht-raeumung-eines-baumhauses-war-rechtmaessig-dpa.urn-newsml-dpa-com-20090101-180913-99-946191,0.08749999999999998
https://www.sueddeutsche.de/news/panorama/notfaelle---hamburg-sprayer-fluechtet-auf-gleise-bahnverkehr-in-altona-gestoppt-dpa.urn-newsml-dpa-com-20090101-180914-99-950529,0.08749999999999998
https://www.sueddeutsche.de/news/panorama/kriminalitaet-frauenleiche-in-hamm-gefunden---tatverdaechtiger-festgenommen-dpa.urn-newsml-dpa-com-20090101-180912-99-933566,0.0873333764609373
http://www.spiegel.de/panorama/leverkusen-rentnerin-bringt-weltkriegsgranate-zur-polizei-a-1227093.html,0.08728715609439694
http://www.spiegel.de/panorama/justiz/berlin-neukoelln-razzia-gegen-arabische-clans-wegen-verstoss-gegen-waffengesetz-a-1226589.html,0.08728715609439694
http://www.spiegel.de/politik/ausland/russland-schickt-300-000-soldaten-ins-manoever-a-1225315.html,0.08725125761206663
https://www.sueddeutsche.de/news/politik/parlament---duesseldorf-sicherheit-bei-grossveranstaltungen-spd-fuer-gesetzentwurf-dpa.urn-newsml-dpa-com-20090101-180913-99-940671,0.08725125761206663
